onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	0.660014524361031	ChoiceAudio	-0.12271428676181957	-0.10940125187441067	
6.30319008832885	1.0	FeedbackAudio			-1.0746328372421587
9.6857571432447	0.393121956753021	ChoiceAudio	0.11565929902968478	-0.10940125187441067	
13.4739621862209	1.0	FeedbackAudio			-1.0746328372421587
18.5325576460273	0.733245153973257	ChoiceAudio	0.3312944369230374	-0.10940125187441067	
22.6404668127689	1.0	FeedbackAudio			-1.0746328372421587
25.8825065051933	0.508441994807072	ChoiceAudio	-1.0400614649682705	-0.10940125187441067	
29.3838424375608	1.0	FeedbackAudio			0.9458740394890709
32.9189054441049	0.956733855895436	ChoiceAudio	0.709247040264521	-0.10940125187441067	
36.6469396251086	1.0	FeedbackAudio			-1.0746328372421587
40.7619246493268	0.458985550671059	ChoiceAudio	-1.6086494322578146	0.8744578401418345	
44.7778111970656	1.0	FeedbackAudio			0.3134679871364616
50.0298976355043	1.12901206449533	ChoiceAudio	-0.5352088819971865	-0.10940125187441067	
53.8209475987424	1.0	FeedbackAudio			-1.0746328372421587
57.0070114277623	0.537837972238776	ChoiceAudio	-0.389193283941399	-1.0932603438906556	
60.5387682258879	1.0	FeedbackAudio			-0.4422267848895498
65.5935976644687	0.782021035531216	ChoiceAudio	-1.8202480721637526	1.242433411425097	
70.0227330157286	1.0	FeedbackAudio			0.07694023607350581
73.9982115087951	0.780569291204301	ChoiceAudio	-0.12271428676181957	-1.0932603438906556	
77.8976915192507	1.0	FeedbackAudio			1.5782800918416802
81.1191903592153	0.935624240784819	ChoiceAudio	1.5678258098506797	-0.10940125187441067	
85.0423519528849	1.0	FeedbackAudio			-1.0746328372421587
88.4578858961468	0.986882403853087	ChoiceAudio	1.6838746582630069	-0.10940125187441067	
92.8312402443407	1.0	FeedbackAudio			-1.0746328372421587
97.6953151824855	0.611265517512948	ChoiceAudio	1.794260283388408	-0.10940125187441067	
101.767751132142	1.0	FeedbackAudio			0.9458740394890709
107.010615331103	0.493296868895413	ChoiceAudio	-0.5860527412834134	-0.10940125187441067	
110.541957264733	1.0	FeedbackAudio			-1.0746328372421587
114.811839634142	0.808008365856949	ChoiceAudio	0.43186461705745033	0.8744578401418345	
118.640898553385	1.0	FeedbackAudio			0.3134679871364616
123.081479370521	1.2803815294792	ChoiceAudio	2.096369253498374	-0.10940125187441067	
126.717167741208	1.0	FeedbackAudio			0.9458740394890709
130.971237557271	0.85365604272738	ChoiceAudio	-0.2968352962056812	-1.0932603438906556	
134.666779965501	1.0	FeedbackAudio			1.5782800918416802
140.13274719589	0.879794404110726	ChoiceAudio	2.277462399497842	-0.10940125187441067	
144.32981248674	1.0	FeedbackAudio			-1.0746328372421587
147.746361789959	0.479209910041391	ChoiceAudio	0.7946328914446302	0.8744578401418345	
151.919143985509	1.0	FeedbackAudio			0.3134679871364616
156.577623413159	0.475184886839997	ChoiceAudio	-0.0404340730244926	0.5064822688585718	
160.840698661654	1.0	FeedbackAudio			0.5499957381994176
165.46132136511	0.662185534889431	ChoiceAudio	0.03895851234149922	1.242433411425097	
169.206293274554	1.0	FeedbackAudio			0.07694023607350581
173.068527612671	0.929230987327173	ChoiceAudio	0.11565929902968478	1.242433411425097	
177.049153555246	1.0	FeedbackAudio			-1.9435666406577239
182.899561574613	0.592173725384782	ChoiceAudio	1.1071920257310652	-0.10940125187441067	
186.808600878274	1.0	FeedbackAudio			0.9458740394890709
192.692551933575	1.00016586642596	ChoiceAudio	-0.389193283941399	-1.0932603438906556	
196.542718865388	1.0	FeedbackAudio			1.5782800918416802
201.121368392643	0.543355907357181	ChoiceAudio	-0.319573744103835	-0.5876573194893326	
204.994270616291	1.0	FeedbackAudio			1.2532880118641327
209.402772562793	0.404710437207541	ChoiceAudio	-0.7568852959015149	0.5064822688585718	
213.575096436442	1.0	FeedbackAudio			-1.4705111385318121
216.964562898833	0.509135801166849	ChoiceAudio	-0.18644967108028015	-1.4612359151739183	
220.482170366242	1.0	FeedbackAudio			-0.20569903382659382
225.365071720025	0.485683079972659	ChoiceAudio	-0.6275668697329043	1.3800608645431576	
229.447029851312	1.0	FeedbackAudio			-0.011524092841085735
232.731407669187	0.521318630813767	ChoiceAudio	-0.06072529891896741	1.1048059583070364	
236.499282176355	1.0	FeedbackAudio			0.16540456498809733
242.351815833841	0.467856766157638	ChoiceAudio	-0.5052421323537264	-0.10940125187441067	
246.350616176438	1.0	FeedbackAudio			0.9458740394890709
252.288039481562	0.448633918436826	ChoiceAudio	-0.44647372373343414	1.3285864805624255	
256.448850780092	1.0	FeedbackAudio			0.021562669516139804
262.401958878367	0.609462821634224	ChoiceAudio	-0.801687879176765	-1.0932603438906556	
266.616633052261	1.0	FeedbackAudio			-0.4422267848895498
270.156696501614	0.646946698387183	ChoiceAudio	-0.7458219167811064	0.5064822688585718	
274.169087820934	1.0	FeedbackAudio			0.5499957381994176
277.585554444711	0.527866755288414	ChoiceAudio	-0.27880765881599795	-1.598863368291979	
281.362312328409	1.0	FeedbackAudio			-0.11723470491200227
287.210727455869	0.554912944131502	ChoiceAudio	-0.9868247376411009	1.1048059583070364	
290.879258277066	1.0	FeedbackAudio			0.16540456498809733
295.565804522252	1.00585807774769	ChoiceAudio	-0.9348119522003193	-1.4612359151739183	
299.766115117269	1.0	FeedbackAudio			-0.20569903382659382
302.96135264184	0.382177558160038	ChoiceAudio	-0.5352088819971865	-1.0932603438906556	
306.77475745718	1.0	FeedbackAudio			1.5782800918416802
310.833652277164	0.576051222833485	ChoiceAudio	0.43186461705745033	1.3800608645431576	
314.367927360392	1.0	FeedbackAudio			-2.0320309695723155
317.772967528868	0.809430771132611	ChoiceAudio	2.0487368305523646	-1.0932603438906556	
321.479800837104	1.0	FeedbackAudio			1.5782800918416802
325.09380853135	0.576931568648433	ChoiceAudio	2.096369253498374	-1.0932603438906556	
328.730231055102	1.0	FeedbackAudio			-0.4422267848895498
332.829292654937	0.394371145062905	ChoiceAudio	-0.9934112241613299	-1.598863368291979	
336.499692337246	1.0	FeedbackAudio			1.9032721718192276
341.103892075316	0.469785524681356	ChoiceAudio	-0.2968352962056812	1.4122831869172354	
344.638450838014	1.0	FeedbackAudio			-0.032235993412602956
349.548777626638	0.335840973362792	ChoiceAudio	0.1604618823049354	-0.10940125187441067	
353.804095721778	1.0	FeedbackAudio			-1.0746328372421587
359.219435484971	0.389163415027724	ChoiceAudio	-0.5568593488588351	-0.10940125187441067	
363.412710808967	1.0	FeedbackAudio			-1.0746328372421587
369.317446812194	0.560065287805628	ChoiceAudio	-0.16500442500173912	0.6955841059573649	
372.888695929916	1.0	FeedbackAudio			0.4284446469276002
378.042435049349	0.467160650649021	ChoiceAudio	-0.7735824677886919	-0.8629122257254537	
382.402239439256	1.0	FeedbackAudio			-0.590290207037914
386.755084510532	0.53026498946565	ChoiceAudio	-0.9985473365187795	1.4315352485238901	
390.920774921924	1.0	FeedbackAudio			-0.0446108551983115
394.20063281964	0.661874680357869	ChoiceAudio	-0.9577812512309434	1.3285864805624255	
397.7062503911	1.0	FeedbackAudio			0.021562669516139804
401.475722002411	0.775830497586867	ChoiceAudio	-0.34914876029954794	-1.6503377522727114	
405.836835379741	1.0	FeedbackAudio			-0.08414794255477664
411.17654474753	0.595984752468212	ChoiceAudio	-1.116762251656456	1.4122831869172354	
415.386041658221	1.0	FeedbackAudio			-2.052742870143833
418.474475426792	0.524116773205606	ChoiceAudio	-0.573234256444946	-1.669589813879366	
422.624010993906	1.0	FeedbackAudio			-0.0717730807690682
426.367741315295	0.726527384704241	ChoiceAudio	-1.0400614649682705	1.4507873101305444	
430.560090491468	1.0	FeedbackAudio			-0.05698571698401982
