onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.96938802887098,0.0,ChoiceTactile,-0.1451039709702265,0.0,,1
10.3870947836463,0.431613316353832,ChoiceTactile,0.136761774131598,0.3183833872034066,,4
19.5258726305265,0.0,ChoiceTactile,0.3917403558004849,0.0,,8
26.8934729986504,2.38922420134986,ChoiceTactile,0.6245175632238812,0.3183833872034066,,12
36.7227245579866,2.26161454201338,ChoiceTactile,0.8386518363669633,0.3183833872034066,,16
43.7427542930413,0.0,ChoiceTactile,1.0369092068693302,0.0,,19
50.3384609910859,2.25083840891421,ChoiceTactile,1.2214824030706497,0.3183833872034066,,22
57.1260415874267,1.76818801257332,ChoiceTactile,-0.4602030657151701,0.3183833872034066,,24
65.255409769627,2.24383153037297,ChoiceTactile,-0.2980170314772432,-0.2695540952878244,,28
74.594968360931,1.88187393906901,ChoiceTactile,1.7092381921629314,0.3183833872034066,,32
82.1925159213279,1.96736147867205,ChoiceTactile,-0.0004606241359655,0.9063208696946377,,35
90.9216677095524,2.09510599044779,ChoiceTactile,0.136761774131598,-0.2695540952878244,,39
99.9991499998719,1.29676610012802,ChoiceTactile,0.2672876726752225,0.3183833872034066,,43
109.558092272714,2.03554772728558,ChoiceTactile,0.3917403558004849,0.9063208696946377,,47
117.864815318203,1.75318648179655,ChoiceTactile,-0.574060684525231,1.488853359676641,,51
127.212110623699,1.89103587630098,ChoiceTactile,-0.4602030657151701,1.488853359676641,,55
134.456632164839,1.64020123516093,ChoiceTactile,-0.3509940149606839,-0.2695540952878244,,58
143.506572479278,1.94735802072273,ChoiceTactile,-0.246068792572088,-0.8520865852698276,,61
152.077159015242,1.72469628475847,ChoiceTactile,-0.9147255051643354,-0.8520865852698276,,65
161.193717045546,1.84856585445368,ChoiceTactile,2.891251370002489,0.3183833872034066,,69
169.55448184658,1.68978125341982,ChoiceTactile,-1.3205197342630943,0.3183833872034066,,73
176.726671385305,2.22248071469494,ChoiceTactile,-0.6328597600625097,-1.429263771603915,,76
184.418831123151,2.17401977684949,ChoiceTactile,-0.5451387785918517,0.3183833872034066,,79
191.97953688779,2.27162651220988,ChoiceTactile,-0.4602030657151701,0.3183833872034066,,82
199.987675845186,1.74027005481457,ChoiceTactile,0.3917403558004849,0.3183833872034066,,86
208.502354347798,2.02895315220167,ChoiceTactile,0.4716045027168645,0.3183833872034066,,89
216.362886306419,1.32591909358143,ChoiceTactile,-0.2204681164170594,0.9063208696946377,,93
224.492953419285,1.87291388071526,ChoiceTactile,-0.7420688108169958,-0.8252599213721916,,96
232.03507524045,1.95982375955009,ChoiceTactile,1.782537304513896,-0.2695540952878244,,99
240.685955217162,1.91526218283798,ChoiceTactile,1.8538815389971923,-0.2695540952878244,,103
248.101965157452,2.43881674254862,ChoiceTactile,1.9233724653060131,0.3183833872034066,,106
256.158302752451,1.85036174754896,ChoiceTactile,-0.4602030657151701,-0.2695540952878244,,110
265.227140512346,2.16979838765428,ChoiceTactile,-0.8818999369781259,-0.2533888066214529,,114
273.003419551122,1.84443794887829,ChoiceTactile,-0.8174329562638282,-1.402683729025268,,117
281.198426819635,0.795167780364864,ChoiceTactile,-0.7544829873525066,0.8901555810282662,,120
288.512662485296,2.17373651470416,ChoiceTactile,-0.2052244840462831,-0.2695540952878244,,124
297.23843228284,1.90719131715969,ChoiceTactile,-0.1451039709702265,1.488853359676641,,127
304.055761232496,2.09441756750402,ChoiceTactile,0.5106599444138191,0.9063208696946377,,130
311.669168523931,1.97764437606929,ChoiceTactile,-0.9289178474302257,0.9063208696946377,,134
320.429420809883,1.57030409011713,ChoiceTactile,-0.8725947093606197,-0.8520865852698276,,137
328.41862454564,1.94108815435993,ChoiceTactile,-0.8174329562638282,-1.9747991978703,,141
336.697741500103,2.28795279989663,ChoiceTactile,-1.1206155491547922,0.2969617158149986,,144
344.382246369821,2.06458223017944,ChoiceTactile,-1.0676385656713514,-0.8360699063906475,,148
354.335946665621,2.02157383437907,ChoiceTactile,-1.0156903267661956,0.3183833872034066,,152
362.41843981416,1.7801720858406,ChoiceTactile,-1.279830733289676,-1.4133943363211066,,155
370.842006945627,2.39508265437325,ChoiceTactile,-1.2298245999092778,0.8850961307639135,,159
377.536059345727,2.33855805427311,ChoiceTactile,-0.0960154332917981,2.066030546010728,,162
385.686159207816,2.13749839218372,ChoiceTactile,-0.0478114220697198,2.066030546010728,,165
394.953704222429,2.1040308775714,ChoiceTactile,0.4872951649563163,-0.8520865852698276,,169
402.339951447197,2.02804965280302,ChoiceTactile,-1.3205197342630943,-1.985411341036997,,172
411.271127730921,2.64103476907894,ChoiceTactile,0.0917985267738634,-1.429263771603915,,176
419.681057848997,2.11871115100348,ChoiceTactile,1.991103937264757,0.3183833872034066,,180
428.311680307561,1.28502049243889,ChoiceTactile,-0.2314098504545106,-2.0011348863546536,,184
436.329507053732,2.10630304626829,ChoiceTactile,-0.1879088880431929,1.462026695779012,,187
444.867240790627,1.84834180937287,ChoiceTactile,2.1216298358083816,0.3183833872034066,,191
453.916317744905,1.90223195509589,ChoiceTactile,2.1637606316120968,-0.8520865852698276,,194
461.532823678397,2.34914862160258,ChoiceTactile,-0.0614955963707689,-0.2695540952878244,,198
470.988353373961,2.40653682603897,ChoiceTactile,-0.6929802731385662,-2.5416551282174336,,202
478.620667689142,2.53814461085767,ChoiceTactile,-0.9346159331687524,-1.429263771603915,,205
488.045261847552,2.00367275244844,ChoiceTactile,-0.8949818713240119,0.9063208696946377,,209
