onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887053,2.62794567112905,ChoiceAudio,-0.1430523074912764,-0.0982420859379624,,2.96938802887053,2.62794567112905,5.59733369999958,1,3,7.63706802887053,10.265013699999582,3,4,2
10.3870947836458,1.91440441635314,ChoiceAudio,0.1348280631833305,-0.0982420859379624,,10.3870947836458,1.91440441635314,12.30149919999894,4,6,15.0547747836458,16.96917919999894,6,7,2
19.5258726305256,1.84380266947301,ChoiceAudio,0.386201435150328,-0.0982420859379624,,19.5258726305256,1.84380266947301,21.36967529999861,8,10,24.193552630525602,26.037355299998612,10,11,2
26.8934729986504,2.11000840134875,ChoiceAudio,0.615687343982726,-0.0982420859379624,,26.8934729986504,2.11000840134875,29.00348139999915,11,13,31.5611529986504,33.67116139999915,13,14,2
36.722724557987,1.90519164201214,ChoiceAudio,0.8267939159205163,-0.0982420859379624,,36.722724557987,1.90519164201214,38.62791619999914,15,17,41.390404557987,43.29559619999914,17,18,2
43.7427542930418,1.89567960695786,ChoiceAudio,1.0222480729493124,-0.0982420859379624,,43.7427542930418,1.89567960695786,45.63843389999966,18,20,48.4104342930418,50.30611389999966,20,21,2
50.3384609910863,2.02488150891259,ChoiceAudio,-0.623911588290672,-0.0982420859379624,,50.3384609910863,2.02488150891259,52.36334249999889,21,23,55.0061409910863,57.0310224999989,23,24,2
57.1260415874276,2.17647181257234,ChoiceAudio,-0.4536961326759468,-0.0982420859379624,,57.1260415874276,2.17647181257234,59.30251339999994,24,26,61.7937215874276,63.97019339999994,26,27,2
65.2554097696266,1.88896193037181,ChoiceAudio,-1.3631867663926769,-1.2787749498495298,,65.2554097696266,1.88896193037181,67.1443716999984,27,29,69.9230897696266,71.8120516999984,29,30,2
74.5949683609306,2.03001803906773,ChoiceAudio,1.6850708206413976,-0.0982420859379624,,74.5949683609306,2.03001803906773,76.62498639999832,31,33,79.2626483609306,81.29266639999832,33,34,2
82.1925159213279,1.85083957867209,ChoiceAudio,1.827669016883372,-0.0982420859379624,,82.1925159213279,1.85083957867209,84.04335549999999,35,37,86.8601959213279,88.7110355,37,38,2
90.9216677095519,1.90224349044729,ChoiceAudio,0.1348280631833305,-1.2787749498495298,,90.9216677095519,1.90224349044729,92.82391119999919,38,40,95.5893477095519,97.49159119999919,40,41,2
99.9991499998723,1.85267520012712,ChoiceAudio,-0.8058750551833622,-1.2787749498495298,,99.9991499998723,1.85267520012712,101.85182519999942,42,44,104.6668299998723,106.51950519999943,44,45,2
109.558092272715,2.04289052728382,ChoiceAudio,0.386201435150328,-0.0982420859379624,,109.558092272715,2.04289052728382,111.60098279999882,46,48,114.225772272715,116.26866279999882,48,49,2
117.864815318204,2.10121318179517,ChoiceAudio,2.331562716334937,-0.0982420859379624,,117.864815318204,2.10121318179517,119.96602849999917,50,52,122.532495318204,124.63370849999917,52,53,2
127.212110623699,2.51439957629918,ChoiceAudio,-0.4536961326759468,1.0822907779736048,,127.212110623699,2.51439957629918,129.7265101999982,54,56,131.879790623699,134.39419019999818,56,57,2
134.456632164838,1.93991513516085,ChoiceAudio,-1.1047708690900666,1.0262042163558376,,134.456632164838,1.93991513516085,136.39654729999884,57,59,139.124312164838,141.06422729999883,59,60,2
143.506572479277,1.94031972072298,ChoiceAudio,-0.2425895607381565,-1.334861511467297,,143.506572479277,1.94031972072298,145.44689219999998,61,63,148.174252479277,150.11457219999997,63,64,2
152.077159015242,1.91234588475709,ChoiceAudio,0.9263311691673952,-0.0982420859379624,,152.077159015242,1.91234588475709,153.98950489999908,65,66,156.74483901524198,158.65718489999907,67,67,1
161.193717045546,2.09408535445255,ChoiceAudio,1.0222480729493124,-0.0982420859379624,,161.193717045546,2.09408535445255,163.28780239999855,69,70,165.861397045546,167.95548239999854,71,71,1
169.554481846581,2.60240705341857,ChoiceAudio,-0.7133243601176189,-1.2787749498495298,,169.554481846581,2.60240705341857,172.1568888999996,72,74,174.222161846581,176.82456889999958,74,75,2
176.726671385306,2.13197191469226,ChoiceAudio,1.2042115398420037,-0.0982420859379624,,176.726671385306,2.13197191469226,178.85864329999825,75,77,181.39435138530598,183.52632329999824,77,78,2
184.41883112315,2.07706057684845,ChoiceAudio,-1.125955112870788,-1.2787749498495298,,184.41883112315,2.07706057684845,186.49589169999845,79,80,189.08651112315,191.16357169999844,81,81,1
