onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,1.2158399243599,ChoiceAudio,-0.1300738924603596,-0.8527299716573378,,2.35666917563867,1.2158399243599,3.57250909999857,1,2,7.024349175638671,8.24018909999857,3,3,1
9.68575714324106,1.78388945675761,ChoiceAudio,0.1225957923972427,-0.8527299716573378,,9.68575714324106,1.78388945675761,11.46964659999867,4,5,14.353437143241061,16.137326599998673,6,6,1
18.5325576460273,1.22405195397369,ChoiceAudio,0.3511633249735842,-0.8527299716573378,,18.5325576460273,1.22405195397369,19.75660960000099,7,9,23.2002376460273,24.42428960000099,9,10,2
25.8825065051933,1.48413979480756,ChoiceAudio,0.559829133656562,-0.8527299716573378,,25.8825065051933,1.48413979480756,27.366646300000863,11,12,30.550186505193302,32.03432630000086,13,13,1
32.9189054441049,1.73355105589508,ChoiceAudio,0.7517830700695469,-0.8527299716573378,,32.9189054441049,1.73355105589508,34.65245649999998,14,15,37.5865854441049,39.320136499999975,16,16,1
40.7619246493268,1.69368575067347,ChoiceAudio,-0.732762072158809,-0.1463344789945525,,40.7619246493268,1.69368575067347,42.45561040000027,17,19,45.429604649326805,47.12329040000027,19,20,2
50.0298976355043,1.70782706449609,ChoiceAudio,1.094959494746245,-0.8527299716573378,,50.0298976355043,1.70782706449609,51.737724700000385,21,23,54.6975776355043,56.40540470000039,23,24,2
57.0070114277623,1.24954067223734,ChoiceAudio,-0.4125345686924404,-0.8527299716573378,,57.0070114277623,1.24954067223734,58.25655209999964,24,25,61.6746914277623,62.92423209999964,26,26,1
65.5935976644687,1.30387243553196,ChoiceAudio,-1.2395117000539058,-0.8527299716573378,,65.5935976644687,1.30387243553196,66.89747010000066,28,29,70.26127766446871,71.56515010000066,30,30,1
73.9982115087951,1.23254219120281,ChoiceAudio,-0.1300738924603596,-0.9546423574430676,,73.9982115087951,1.23254219120281,75.2307536999979,31,33,78.6658915087951,79.89843369999791,33,34,2
81.1191903592153,2.14732544078288,ChoiceAudio,1.6618538164420444,-0.8527299716573378,,81.1191903592153,2.14732544078288,83.26651579999817,34,36,85.7868703592153,87.93419579999818,36,37,2
88.4578858961468,1.30576530385224,ChoiceAudio,1.7848625208631663,-0.8527299716573378,,88.4578858961468,1.30576530385224,89.76365119999905,37,39,93.12556589614681,94.43133119999905,39,40,2
97.6953151824855,1.91370011751496,ChoiceAudio,0.2396016301901923,-0.8527299716573378,,97.6953151824855,1.91370011751496,99.60901530000046,41,43,102.3629951824855,104.27669530000047,43,44,2
107.010615331106,1.11703476889306,ChoiceAudio,0.3511633249735842,-0.9546423574430676,,107.010615331106,1.11703476889306,108.12765009999906,45,47,111.678295331106,112.79533009999906,47,48,2
114.811839634142,1.39147496585792,ChoiceAudio,2.120031779617594,-0.8527299716573378,,114.811839634142,1.39147496585792,116.20331459999993,49,50,119.47951963414201,120.87099459999993,51,51,1
123.081479370521,1.47507392947955,ChoiceAudio,-0.4125345686924404,-1.0544699444406909,,123.081479370521,1.47507392947955,124.55655330000054,52,54,127.749159370521,129.22423330000055,54,55,2
130.971237557271,2.00566984272882,ChoiceAudio,-0.3146375488620754,-0.1463344789945525,,130.971237557271,2.00566984272882,132.97690739999982,56,57,135.638917557271,137.6445873999998,58,58,1
140.13274719589,1.37382220411018,ChoiceAudio,0.7517830700695469,-0.8527299716573378,,140.13274719589,1.37382220411018,141.5065694000002,60,61,144.80042719589,146.17424940000018,62,62,1
147.746361789959,1.67635041004178,ChoiceAudio,-0.8199769185772817,-0.2626974387284154,,147.746361789959,1.67635041004178,149.42271220000077,63,65,152.414041789959,154.09039220000076,65,66,2
156.577623413159,1.4409621868399,ChoiceAudio,-0.0428590460418873,-0.1463344789945525,,156.577623413159,1.4409621868399,158.0185855999989,67,68,161.24530341315898,162.68626559999888,69,69,1
165.46132136511,1.14923633488797,ChoiceAudio,-1.1837383963914,0.3600349281704378,,165.46132136511,1.14923633488797,166.61055769999797,70,72,170.12900136510999,171.27823769999796,72,73,2
173.068527612671,1.25205008732883,ChoiceAudio,-0.5673072337196788,0.4598983079808826,,173.068527612671,1.25205008732883,174.32057769999983,74,75,177.736207612671,178.98825769999982,76,76,1
182.899561574613,1.35202742538604,ChoiceAudio,-1.4610362203263192,-0.9546423574430676,,182.899561574613,1.35202742538604,184.25158899999903,78,79,187.56724157461298,188.91926899999902,80,80,1
192.692551933575,1.47211946642346,ChoiceAudio,-0.4125345686924404,-0.8527299716573378,,192.692551933575,1.47211946642346,194.16467139999847,82,84,197.360231933575,198.83235139999846,84,85,2
201.121368392643,1.28193620735692,ChoiceAudio,-0.8738700622330214,0.980170868920689,,201.121368392643,1.28193620735692,202.40330459999993,86,87,205.789048392643,207.07098459999992,88,88,1
209.402772562793,1.09680373720767,ChoiceAudio,-1.609187222704458,0.8944675261217956,,209.402772562793,1.09680373720767,210.49957630000065,89,91,214.07045256279298,215.16725630000064,91,92,2
216.964562898829,1.32708450116843,ChoiceAudio,-1.1699954134181276,1.4266718558061655,,216.964562898829,1.32708450116843,218.29164739999743,92,94,221.632242898829,222.95932739999742,94,95,2
225.365071720025,1.16649727997356,ChoiceAudio,-0.6652042535500433,-0.1463344789945525,,225.365071720025,1.16649727997356,226.53156899999857,96,98,230.032751720025,231.19924899999856,98,99,2
232.731407669187,1.91718903081346,ChoiceAudio,-1.4064064328417831,1.8098616418090656,,232.731407669187,1.91718903081346,234.64859670000047,99,101,237.399087669187,239.31627670000046,101,102,2
242.351815833841,1.08383646615766,ChoiceAudio,0.6894901140930421,-0.1463344789945525,,242.351815833841,1.08383646615766,243.43565229999865,103,105,247.01949583384098,248.10333229999864,105,106,2
252.288039481562,1.55185101843745,ChoiceAudio,0.0618800439526254,-0.2626974387284154,,252.288039481562,1.55185101843745,253.83989049999946,108,109,256.955719481562,258.5075704999995,110,110,1
262.401958878367,1.17753202163294,ChoiceAudio,0.1225957923972427,-0.2626974387284154,,262.401958878367,1.17753202163294,263.57949089999994,112,113,267.069638878367,268.24717089999996,114,114,1
270.156696501614,1.61623439838513,ChoiceAudio,0.8717152583974174,-1.0544699444406909,,270.156696501614,1.61623439838513,271.77293089999915,115,117,274.82437650161404,276.4406108999992,117,118,2
277.585554444711,1.13402675528778,ChoiceAudio,-0.732762072158809,0.4598983079808826,,277.585554444711,1.13402675528778,278.7195811999988,118,120,282.25323444471104,283.3872611999988,120,121,2
287.210727455869,1.39867744412913,ChoiceAudio,1.9582978790324688,-0.1463344789945525,,287.210727455869,1.39867744412913,288.60940489999814,123,124,291.878407455869,293.27708489999816,125,125,1
295.565804522252,1.62906877774731,ChoiceAudio,0.3511633249735842,-1.152255380910803,,295.565804522252,1.62906877774731,297.1948732999993,126,128,300.233484522252,301.8625532999993,128,129,2
302.96135264184,1.28811775815848,ChoiceAudio,-0.1300738924603596,0.3600349281704378,,302.96135264184,1.28811775815848,304.2494703999985,129,131,307.62903264184,308.9171503999985,131,132,2
310.833652277164,1.36881272283426,ChoiceAudio,-0.0773653099380129,0.3600349281704378,,310.833652277164,1.36881272283426,312.20246499999826,133,134,315.501332277164,316.8701449999983,135,135,1
317.772967528868,1.10246027112953,ChoiceAudio,2.171606755895344,-0.8527299716573378,,317.772967528868,1.10246027112953,318.8754277999975,136,137,322.440647528868,323.54310779999753,138,138,1
325.09380853135,1.4156646686497,ChoiceAudio,2.2220958621224858,-0.1463344789945525,,325.09380853135,1.4156646686497,326.5094731999997,139,140,329.76148853135004,331.17715319999974,141,141,1
332.829292654937,1.09222174506431,ChoiceAudio,-0.363086549508257,0.8944675261217956,,332.829292654937,1.09222174506431,333.9215144000013,142,144,337.496972654937,338.5891944000013,144,145,2
341.103892075316,1.25166442468253,ChoiceAudio,-0.3146375488620754,0.8944675261217956,,341.103892075316,1.25166442468253,342.35555649999856,146,147,345.77157207531604,347.0232364999986,148,148,1
349.548777626638,1.58377837336229,ChoiceAudio,-0.957051023821826,0.7568131135169571,,349.548777626638,1.58377837336229,351.1325560000003,149,151,354.21645762663803,355.8002360000003,151,152,2
359.219435484971,1.21993091502736,ChoiceAudio,-0.9104836583963768,2.138717381011742,,359.219435484971,1.21993091502736,360.43936639999833,153,155,363.887115484971,365.10704639999835,155,156,2
369.317446812194,1.70856958780496,ChoiceAudio,-0.5445758411017974,1.3531207404639185,,369.317446812194,1.70856958780496,371.026016399999,158,159,373.98512681219404,375.693696399999,160,160,1
