onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887053,2.76279087112925,ChoiceTactile,-0.1514467130787475,-0.4673642889874557,,2.96938802887053,2.76279087112925,5.73217889999978,1,3,7.63706802887053,10.399858899999781,3,4,2
10.3870947836458,2.37906231635407,ChoiceTactile,0.1427398645850874,-0.4673642889874557,,10.3870947836458,2.37906231635407,12.76615709999987,4,6,15.0547747836458,17.43383709999987,6,7,2
19.5258726305265,2.85898196947346,ChoiceTactile,0.4088639950346761,-0.4673642889874557,,19.5258726305265,2.85898196947346,22.38485459999996,8,10,24.1935526305265,27.052534599999962,10,11,2
26.8934729986504,2.08777510134951,ChoiceTactile,0.6518162912964834,-0.4673642889874557,,26.8934729986504,2.08777510134951,28.98124809999991,11,13,31.5611529986504,33.64892809999991,13,14,2
36.722724557987,2.1864901420131,ChoiceTactile,-1.0600878836471117,-0.4673642889874557,,36.722724557987,2.1864901420131,38.9092147000001,15,17,41.390404557987,43.576894700000096,17,18,2
43.7427542930418,0.0,ChoiceTactile,-0.8531643452666227,0.0,,43.7427542930418,0.0,43.7427542930418,18,19,48.4104342930418,48.4104342930418,20,20,1
50.3384609910863,2.01430730891389,ChoiceTactile,1.274875482673986,-0.4673642889874557,,50.3384609910863,2.01430730891389,52.35276830000019,21,23,55.0061409910863,57.0204483000002,23,24,2
57.1260415874267,2.30681531257324,ChoiceTactile,1.455079295671715,-0.4673642889874557,,57.1260415874267,2.30681531257324,59.43285689999994,24,26,61.7937215874267,64.10053689999994,26,27,2
65.2554097696266,2.19850623037291,ChoiceTactile,1.6243547581444209,-0.4673642889874557,,65.2554097696266,2.19850623037291,67.45391599999951,27,29,69.9230897696266,72.12159599999951,29,30,2
74.5949683609306,2.92683523906908,ChoiceTactile,1.783951909385381,-0.4673642889874557,,74.5949683609306,2.92683523906908,77.52180359999967,31,34,79.2626483609306,82.18948359999968,33,35,3
82.1925159213279,2.48975787867221,ChoiceTactile,-0.0004807588027418,0.0088692443058201,,82.1925159213279,2.48975787867221,84.6822738000001,35,37,86.8601959213279,89.34995380000011,37,38,2
90.9216677095519,1.86095399044825,ChoiceTactile,-0.98939575350381,0.0088692443058201,,90.9216677095519,1.86095399044825,92.78262170000015,38,40,95.5893477095519,97.45030170000015,40,41,2
99.9991499998723,2.66667380012768,ChoiceTactile,-0.8531643452666227,0.0088692443058201,,99.9991499998723,2.66667380012768,102.66582379999998,42,44,104.6668299998723,107.33350379999999,44,45,2
109.558092272715,1.57116202728503,ChoiceTactile,0.4088639950346761,-0.94359782228073,,109.558092272715,1.57116202728503,111.12925430000003,46,48,114.225772272715,115.79693430000003,48,49,2
117.864815318204,2.67813848179594,ChoiceTactile,0.5329817617349528,-0.4673642889874557,,117.864815318204,2.67813848179594,120.54295379999994,50,52,122.532495318204,125.21063379999994,52,53,2
127.212110623699,2.30649517630081,ChoiceTactile,0.6518162912964834,-0.4673642889874557,,127.212110623699,2.30649517630081,129.51860579999982,54,56,131.879790623699,134.1862857999998,56,57,2
134.456632164839,2.42210383516067,ChoiceTactile,2.70119767842672,-0.4673642889874557,,134.456632164839,2.42210383516067,136.87873599999966,57,59,139.12431216483898,141.54641599999965,59,60,2
143.506572479278,2.15429132072222,ChoiceTactile,-0.2568248792718803,0.0088692443058201,,143.506572479278,2.15429132072222,145.66086380000021,61,63,148.17425247927798,150.3285438000002,63,64,2
152.077159015242,1.97546358475847,ChoiceTactile,-0.9547097174539798,0.4717505252906999,,152.077159015242,1.97546358475847,154.05262260000046,65,67,156.74483901524198,158.72030260000045,67,68,2
161.193717045546,0.0,ChoiceTactile,-0.0499013408913909,0.0,,161.193717045546,0.0,161.193717045546,69,70,165.861397045546,165.861397045546,71,71,1
169.554481846581,2.07634895341926,ChoiceTactile,1.1802159092778914,-0.4673642889874557,,169.554481846581,2.07634895341926,171.63083080000027,72,74,174.222161846581,176.29851080000026,74,75,2
176.726671385305,1.80492561469509,ChoiceTactile,-0.6605231397901437,-0.4540120366790596,,176.726671385305,1.80492561469509,178.5315970000001,75,77,181.394351385305,183.19927700000008,77,78,2
184.41883112315,1.71221917684943,ChoiceTactile,-1.1920269159509338,0.9216539136651966,,184.41883112315,1.71221917684943,186.13105029999943,79,80,189.08651112315,190.79873029999942,81,81,1
191.97953688779,2.40998071220929,ChoiceTactile,-1.1033785181699176,-0.4673642889874557,,191.97953688779,2.40998071220929,194.3895175999993,82,84,196.64721688779,199.05719759999928,84,85,2
199.987675845186,2.5008289548141,ChoiceTactile,0.4088639950346761,0.0088692443058201,,199.987675845186,2.5008289548141,202.4885048000001,85,87,204.655355845186,207.1561848000001,87,88,2
208.502354347798,1.83854575220175,ChoiceTactile,1.6243547581444209,0.0088692443058201,,208.502354347798,1.83854575220175,210.34090009999974,89,91,213.17003434779798,215.00858009999973,91,92,2
216.362886306419,2.01858909358089,ChoiceTactile,-0.2301051538891195,-0.94359782228073,,216.362886306419,2.01858909358089,218.38147539999989,92,94,221.030566306419,223.04915539999988,94,95,2
224.492953419285,2.03168228071445,ChoiceTactile,-0.1514467130787475,-0.4807165412958481,,224.492953419285,2.03168228071445,226.52463569999944,96,98,229.16063341928498,231.19231569999943,98,99,2
232.03507524045,2.18952745954994,ChoiceTactile,0.728319432891562,-0.4673642889874557,,232.03507524045,2.18952745954994,234.22460269999993,99,101,236.70275524045,238.89228269999992,101,102,2
240.685955217163,2.06122008283728,ChoiceTactile,-0.0004807588027418,0.4717505252906999,,240.685955217163,2.06122008283728,242.7471753000003,103,105,245.353635217163,247.41485530000028,105,106,2
248.101965157452,1.8645836425485,ChoiceTactile,2.007446356905916,0.0088692443058201,,248.101965157452,1.8645836425485,249.9665488000005,106,108,252.769645157452,254.6342288000005,108,109,2
256.158302752451,2.69760224754828,ChoiceTactile,-0.4803193267924151,-0.94359782228073,,256.158302752451,2.69760224754828,258.85590499999927,109,111,260.825982752451,263.5235849999993,111,112,2
265.227140512346,2.27765728765462,ChoiceTactile,-0.4113728609727899,0.4717505252906999,,265.227140512346,2.27765728765462,267.50479780000063,113,115,269.89482051234603,272.17247780000065,115,116,2
273.003419551122,2.15634944887825,ChoiceTactile,-0.8531643452666227,1.3589432731315714,,273.003419551122,2.15634944887825,275.15976900000027,116,118,277.67109955112204,279.8274490000003,118,119,2
281.198426819636,2.94259338036409,ChoiceTactile,-0.7874627258258622,0.9216539136651966,,281.198426819636,2.94259338036409,284.14102020000007,120,122,285.866106819636,288.8087002000001,122,123,2
288.512662485296,2.32804941470295,ChoiceTactile,-1.153689608955246,1.783972265674613,,288.512662485296,2.32804941470295,290.84071189999895,123,125,293.180342485296,295.50839189999897,125,126,2
297.23843228284,2.93545781715966,ChoiceTactile,-0.6605231397901437,-1.4064791032656094,,297.23843228284,2.93545781715966,300.17389009999965,127,129,301.90611228284,304.8415700999997,129,130,2
304.055761232496,1.81214576750426,ChoiceTactile,-1.029571842254969,1.3589432731315714,,304.055761232496,1.81214576750426,305.8679070000003,130,132,308.72344123249604,310.5355870000003,132,133,2
311.669168523931,1.81853747606874,ChoiceTactile,-0.0300280185990552,-0.0041086483045628,,311.669168523931,1.81853747606874,313.4877059999997,133,135,316.336848523931,318.15538599999974,135,136,2
320.429420809884,1.85978719011655,ChoiceTactile,0.6518162912964834,0.4717505252906999,,320.429420809884,1.85978719011655,322.28920800000054,137,139,325.097100809884,326.95688800000056,139,140,2
328.41862454564,1.98800415435926,ChoiceTactile,-0.4227463593655992,-0.9306199296703468,,328.41862454564,1.98800415435926,330.40662869999926,140,142,333.08630454564,335.0743086999993,142,143,2
336.697741500104,1.8841662998957,ChoiceTactile,-0.3663365621263075,0.0088692443058201,,336.697741500104,1.8841662998957,338.58190779999967,144,146,341.365421500104,343.2495877999997,146,147,2
344.382246369821,2.2952192301791,ChoiceTactile,0.198032562391686,-0.0308131529213514,,344.382246369821,2.2952192301791,346.6774656000001,147,149,349.04992636982104,351.34514560000014,149,150,2
354.335946665621,2.63406063437833,ChoiceTactile,-0.6872428651729032,-1.3938650743574874,,354.335946665621,2.63406063437833,356.97000729999934,151,153,359.003626665621,361.63768729999936,153,154,2
362.41843981416,1.84937588584035,ChoiceTactile,-0.6340566857572576,0.4717505252906999,,362.41843981416,1.84937588584035,364.26781570000037,155,157,367.08611981416004,368.9354957000004,157,158,2
370.842006945627,1.3485032543731,ChoiceTactile,-0.1514467130787475,-0.94359782228073,,370.842006945627,1.3485032543731,372.1905102000001,158,160,375.50968694562704,376.85819020000014,160,161,2
377.536059345727,2.21576215427285,ChoiceTactile,-0.5306304175777429,-1.8563824916401064,,377.536059345727,2.21576215427285,379.75182149999983,161,163,382.203739345727,384.41950149999985,163,164,2
