onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374115,1.87230406625895,ChoiceAudio,-0.1316410660871989,0.563699976008093,,3.64844503374115,1.87230406625895,5.5207491000001,1,3,8.316125033741152,10.1884291000001,3,4,2
12.2981425512808,1.80050944871982,ChoiceAudio,0.1240728673811027,0.563699976008093,,12.2981425512808,1.80050944871982,14.09865200000062,5,7,16.9658225512808,18.76633200000062,7,8,2
22.0041647879953,1.25855421200322,ChoiceAudio,0.3553942578010896,0.563699976008093,,22.0041647879953,1.25855421200322,23.26271899999852,9,10,26.6718447879953,27.93039899999852,11,11,1
30.6494679899261,1.63848891007365,ChoiceAudio,-1.115720130536877,0.563699976008093,,30.6494679899261,1.63848891007365,32.28795689999975,13,14,35.3171479899261,36.955636899999746,15,15,1
39.341574029404,1.51413587059506,ChoiceAudio,0.7608408031644227,-0.1739639571532085,,39.341574029404,1.51413587059506,40.85570989999906,16,18,44.009254029404005,45.52338989999906,18,19,2
46.713776366003,1.37255553399518,ChoiceAudio,0.9407036383306052,-0.1739639571532085,,46.713776366003,1.37255553399518,48.086331899998186,20,21,51.38145636600301,52.75401189999819,22,22,1
54.6606481925373,0.661965507460991,ChoiceAudio,-0.574142340428519,0.9299790988512348,,54.6606481925373,0.661965507460991,55.32261369999829,23,24,59.3283281925373,59.99029369999829,25,25,1
63.3706752201251,1.0599887798744,ChoiceAudio,1.2647893495320444,-0.1739639571532085,,63.3706752201251,1.0599887798744,64.4306639999995,27,28,68.0383552201251,69.0983439999995,29,29,1
71.3288529652382,0.533638334760326,ChoiceAudio,-0.2703666858562843,0.9410935149320238,,71.3288529652382,0.533638334760326,71.86249129999852,30,31,75.9965329652382,76.53017129999853,32,32,1
80.532437517737,1.17119478226232,ChoiceAudio,1.5506532061720997,-0.9466880186503832,,80.532437517737,1.17119478226232,81.70363229999931,34,36,85.200117517737,86.37131229999932,36,37,2
88.3731587258262,0.967450774172903,ChoiceAudio,-0.0004178869256199,0.2034295817707221,,88.3731587258262,0.967450774172903,89.3406094999991,37,39,93.0408387258262,94.00828949999911,39,40,2
96.2795307641754,0.937839535825333,ChoiceAudio,-0.8600061970685741,-0.1780010131646857,,96.2795307641754,0.937839535825333,97.21737030000074,41,42,100.94721076417541,101.88505030000074,43,43,1
104.868781299003,1.13090470099633,ChoiceAudio,-0.7415906339286937,-0.7273112754732767,,104.868781299003,1.13090470099633,105.99968599999933,44,46,109.53646129900301,110.66736599999933,46,47,2
112.912369561047,0.666216838952096,ChoiceAudio,-0.6286848066485883,1.1220473027505131,,112.912369561047,0.666216838952096,113.5785863999991,48,49,117.580049561047,118.2462663999991,50,50,1
122.262097784507,0.755480815492774,ChoiceAudio,0.4632803571203328,-0.429063811660329,,122.262097784507,0.755480815492774,123.01757859999978,52,53,126.92977778450701,127.68525859999978,54,54,1
131.023137174892,1.23443242510621,ChoiceAudio,-1.115720130536877,1.5895626085019463,,131.023137174892,1.23443242510621,132.25756959999822,56,57,135.690817174892,136.9252495999982,58,58,1
141.390248338957,0.708419661041262,ChoiceAudio,-0.3184284069602163,0.8001502443089584,,141.390248338957,0.708419661041262,142.09866799999827,60,61,146.057928338957,146.76634799999826,62,62,1
148.577683301424,0.801834698573657,ChoiceAudio,0.7608408031644227,-0.9466880186503832,,148.577683301424,0.801834698573657,149.37951799999766,63,65,153.245363301424,154.04719799999765,65,66,2
155.919813288499,1.16689301150109,ChoiceAudio,2.5347322706217774,-0.9466880186503832,,155.919813288499,1.16689301150109,157.0867063000001,66,68,160.587493288499,161.75438630000008,68,69,2
164.331446766053,0.323113733946229,ChoiceAudio,2.622997910589905,-0.5692944797264526,,164.331446766053,0.323113733946229,164.65456049999923,70,71,168.999126766053,169.32224049999922,72,72,1
171.412279966415,0.782246133585431,ChoiceAudio,-0.6564226811761057,-0.0495894452500881,,171.412279966415,0.782246133585431,172.19452610000045,73,74,176.079959966415,176.86220610000044,75,75,1
179.010998685771,0.884322514226369,ChoiceAudio,1.1081519318307804,-0.7546198147511051,,179.010998685771,0.884322514226369,179.89532119999737,76,78,183.678678685771,184.56300119999736,78,79,2
187.534427416718,0.79206518328283,ChoiceAudio,-1.0361379975201153,-0.9466880186503832,,187.534427416718,0.79206518328283,188.32649260000082,80,81,192.20210741671798,192.9941726000008,82,82,1
